1,5.604996420870618
2,15.704233528340424
3,9.086767102909826
4,8.400635935982088
5,6.480360375220628
6,6.171075617842929
7,5.154045179663474
8,4.702358939466727
9,5.05819298099958
10,4.264464662034791
11,3.64119054977999
12,4.161495565291058
13,3.402315363948013
14,6.035816543871295
15,5.758387539085631
16,6.436921650576425
17,5.45428279777377
18,5.5946156129326585
19,5.391862177207
20,4.692418904511955
21,6.783422794587765
22,6.330291630023822
23,6.051172709781377
24,4.8522354325834005
25,5.296136540825767
26,3.3327788621209926
27,5.41082503635849
28,4.971670166345643
29,4.272764834812212
30,6.210360187539254
31,4.736194464662415
32,5.813989431703613
33,5.489153363305741
34,5.924735801286169
35,4.915008553723664
36,4.3791529837639835
37,6.758246886709841
38,6.5446035461519845
39,6.4396424915838715
40,4.184746150197307
41,4.8081132714091215
42,5.063792530312182
43,4.870631791543609
44,4.012337286896283
45,4.78829948460618
46,4.26992332108488
47,4.744780340932148
48,4.3752862037143085
49,4.831538964217792
50,4.294602720887097
51,5.605730277451249
52,4.840951626532014
53,3.5221290433767702
54,3.1650624811016783
55,5.546681569757043
56,5.097813706327318
57,5.576602411328887
58,3.2424430359041887
59,5.777431106092923
60,4.850895717556054
61,4.654634413788905
62,3.8077441160661216
63,5.057164604409465
64,3.0306530000708056
65,4.807877317264361
66,4.7761888359877895
67,4.0602427803108325
68,4.005625112428294
69,4.08049132885827
70,4.363463758736145
71,7.009791942589623
72,6.42090171272119
73,5.794114336684857
74,6.854250551434699
75,3.8254413372407234
76,6.925380147071656
77,6.20064454203798
78,7.653423511858156
79,7.13332603706091
80,6.168097865046172
81,7.646990673823653
82,7.880949218914031
83,6.123546146667991
84,6.1620242800797245
85,3.031172238497384
86,5.308075458257111
87,4.737905424099823
88,8.12526289709509
89,4.154438065372313
90,5.332770390496542
91,5.894925233081105
92,6.310366362710261
93,9.132993297552941
94,2.9993857651932294
95,7.614486227133858
96,7.058667915273525
97,9.720918065614821
98,6.818007187726181
99,4.5809415853317095
100,6.126281517377262
101,5.157290123376539
102,6.28433498131208
103,7.10952347491037
104,5.775120944524939
105,6.909706977057489
106,5.113270468897026
107,7.389170262083963
108,7.150026717144428
109,2.9305635448340475
110,3.312857042754329
111,8.182072601815491
112,8.505076981186225
113,5.71181404545913
114,7.2875908016466475
115,5.675674065934039
116,8.475678606749497
117,2.0658987335060823
118,3.6802373528219925
119,3.7868672117645614
120,5.412947047070409
121,9.132568687531277
122,8.700478153831883
123,8.969866004176087
124,5.105208646136575
125,2.463544215969912
126,5.955355007609884
127,3.5318192993693986
128,3.7281629968744947
129,9.032625208666518
130,3.797231971835061
131,3.7240189168536624
132,6.211158380519
133,7.741500281411669
134,4.515610696784274
135,8.715587730494324
136,3.3026915193083406
137,5.229424997081196
138,6.20310633275362
139,6.281785986606675
140,6.5001704326222844
141,3.169747532789204
142,7.705916916743616
143,5.59483246972181
144,2.642225958252564
145,6.0253002914513205
146,4.21295408712391
147,4.2867040795757205
148,3.5036890785778576
149,6.993833452245108
150,6.267581033604041
151,7.487250138541019
152,6.308921227991127
153,7.682985731860455
154,2.850560202785396
155,7.038368337349308
156,5.127811235539073
157,4.7707184205571975
158,7.079795195794025
159,1.3235719885019637
160,3.805504588708447
161,8.334576771915849
162,4.5955000300482975
163,4.529428456390178
164,6.987190787082497
165,4.278792152295352
166,6.122615004362741
167,4.127137841965612
168,5.551527299622221
169,1.8852971165831898
170,5.517281712050535
171,3.5439077589579115
172,5.576452483244483
173,2.820871591951181
174,4.254875256562773
175,5.885876623583652
176,3.3195264796858956
177,4.474617881342828
178,6.048113493436519
179,6.478736759874258
180,3.404795914791648
181,2.5788449574577292
182,7.2759609922344115
183,5.16219392753889
184,8.809795344252533
185,7.270018605569589
186,6.455490436542394
187,1.2820643318438538
188,4.808761410099962
189,7.816240583834352
190,6.146816344314036
191,7.428422609647239
192,5.945978739064859
193,3.43963738665044
194,3.5820724345967405
195,3.632319951557811
196,1.7382620244660867
197,4.020034907114404
198,5.4344785616003035
199,5.590623528882932
200,6.620027842003632
201,7.295699325846231
202,6.375513823636755
203,3.2797888864480633
204,2.6457489079523455
205,3.607609640379517
206,7.6618507261005
207,2.3641147267239244
208,4.837180359328094
209,4.788562819518869
210,5.570533800573819
211,9.379606508936021
212,6.8777142691174875
213,5.9021450681616345
214,5.401195421007675
215,4.324958184776215
216,2.7491770711458394
217,7.8313990293377405
218,5.954351370166
219,4.1619755034107175
220,5.821786567477189
221,5.027313025788771
222,1.9037208789826823
223,7.581968226822857
224,8.436121468222627
225,5.6815995963153005
226,7.360461392464931
227,7.441096035042113
228,5.6436263368734645
229,4.04963145305099
230,5.75223566778152
231,6.0681930382425175
232,7.2944006001021435
233,3.5674524391997737
234,2.5347034566238635
235,4.435270810872259
236,8.863307320520715
237,5.352433943842006
238,6.3108657014420455
239,5.1001100745047445
240,4.646874884912266
241,6.677704797965018
242,4.694260945121631
243,5.749560177414024
244,4.062588862006676
245,8.020987948553962
246,4.620149871792034
247,4.528728122208132
248,1.713700577773155
249,6.007104949560035
250,1.2167500812581173
251,0.5026996395188541
252,4.40077892237093
253,5.054158640809412
254,3.72921909370523
255,2.028636181463229
256,6.96610970502436
257,2.9814404313208813
258,3.6959916055506286
259,3.719621060831702
260,5.04779044306847
261,3.0083936346550852
262,5.038068991154638
263,5.660584975361694
264,5.680296561551515
265,6.683805445967424
266,7.346091515951188
267,4.882367310256793
268,11.209683853604723
269,3.0952559160246054
270,2.2555627905056306
271,5.14160694470003
272,1.5401807956669358
273,7.101784436472345
274,7.0477335111945125
275,1.4552044048339603
276,3.726131304406183
277,7.994467714342356
278,4.406406662816898
279,4.67120159047433
280,3.9030346913054115
281,3.2131954845935606
282,6.73450622311211
283,5.808946253793062
284,9.296213285501675
285,5.531437769389423
286,3.4702159272955977
287,3.3240714641677442
288,3.1227187940625285
289,6.390490250341026
290,8.23600120292263
291,8.17476754846374
292,2.702205954971025
293,8.394663536225801
294,5.597775045131323
295,5.2033193739176165
296,8.590438111015963
297,5.794907339897016
298,6.94442609145842
299,4.139073874745863
300,3.196393677719534
301,6.338252566829682
302,10.036556216949275
303,7.750532183287527
